timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721436629.945002,63.763333333333335,0,0.40615234,0.81015456,0.4084658,0.5845298,0.4226633,0.32238033,0.2256366004788676,0.48805358786101083,1.351156355325058,2.4051913269354377,7.67285988840405
1721436630.029786,63.78,0,0.40633145,0.80770975,0.4081876,0.5844765,0.42201445,0.3212956,0.22324099921726498,0.48666692468099715,1.3703186186723326,0.2260126481441103,-25.702701974548464
1721436630.119155,63.796666666666674,0,0.40597278,0.8057575,0.40892285,0.58285266,0.42259312,0.3179857,0.22292438173528614,0.4880548876794211,1.1931974507222116,-1.9819123445146312,-24.7057641351204
1721436630.199732,63.81333333333334,0,0.40458888,0.80260265,0.4083249,0.5796258,0.4233052,0.31332722,0.2230081600382609,0.48963327437376275,1.230761394867335,0.46618614703791156,30.38204931135708
1721436630.2900522,63.830000000000005,0,0.40293562,0.7977327,0.4062397,0.57732594,0.42154437,0.31045303,0.2204315345268249,0.4876348791291026,1.328267691732609,1.079563527089212,6.791149588624686
1721436630.374113,63.84666666666667,0,0.4005609,0.79567486,0.40523186,0.5769929,0.42096952,0.31104127,0.21873181111659254,0.4850631230626046,1.1876543556715582,-1.6727553921390501,-32.741960627592775
1721436630.463047,63.86333333333334,0,0.39938003,0.79433566,0.40388831,0.57677186,0.42045987,0.31035334,0.21761051257932895,0.4844411730098619,1.3069134541587677,1.3409851422493855,33.88740423560264
1721436630.548061,63.88,0,0.39776,0.7922652,0.40347654,0.57632065,0.4212683,0.31257275,0.21602017999941767,0.4802681203095809,1.289224052368779,-0.2080766648307411,-18.221284035525315
1721436630.675276,63.89666666666667,0,0.39620733,0.795105,0.40319586,0.576466,0.4227702,0.3123593,0.21875061784370273,0.48347593003743783,1.3186596912990551,0.23138470237361825,3.454473602429468
1721436630.7553768,63.913333333333334,0,0.3951449,0.7975456,0.40268525,0.57741714,0.42365772,0.31422797,0.22025758335306567,0.48415795409608425,1.4144441934314194,1.1957999459226167,12.040023912106067
1721436630.8407161,63.93000000000001,0,0.39961666,0.80832535,0.40107748,0.57940215,0.42269316,0.30552778,0.22892786245731211,0.5033268870740213,2.2621513620812848,9.93337291632598,102.38626486651275
1721436630.922691,63.94666666666667,0,0.3967728,0.7981571,0.4039383,0.5758168,0.4224726,0.31585443,0.22245571907563955,0.48298689503761855,1.2043707117844074,-12.903700724381942,-278.5858898039595
1721436631.0037608,63.96333333333334,0,0.39709818,0.7992616,0.40378517,0.5765815,0.421552,0.31532133,0.2227805324312833,0.4845577431397972,1.1725708644886226,-0.3922531378377244,154.3295013043892
1721436631.0859678,63.980000000000004,0,0.3988714,0.79719585,0.40403327,0.57416296,0.42122498,0.31629866,0.22309261714047862,0.48141643986356597,1.3355273539655912,1.9822710944550839,28.884708819297664
1721436631.1658082,63.99666666666667,0,0.39900306,0.794802,0.4041006,0.57408005,0.42075643,0.31869277,0.22078081563438406,0.4766059317716625,1.2930392926429024,-0.5321622861007805,-31.493237732882374
1721436631.245876,64.01333333333334,0,0.4023965,0.8060984,0.40270457,0.57782394,0.4193103,0.31148872,0.22827467248198072,0.4948987936337916,1.8812444086528521,7.346331230778152,98.39768713190158
1721436631.324673,64.03,0,0.39782116,0.79549617,0.40406513,0.57501364,0.420189,0.32007277,0.22057092386957602,0.47594928843362017,1.0715666067453893,-10.275508000809927,-223.63630272015808
