file,statistic,count,mean,std,min,25%,50%,75%,max
p27v2_results.csv,linear_acceleration,3598.0,-1.08383984940858,1994.4736888812336,-15177.565469838544,-54.08351921898475,-0.4055336944209021,56.416800182804494,16013.457123960752
p27v3_results.csv,timestamp,285.0,1721580041.2116816,6.089178913733291,1721580030.654273,1721580035.9757109,1721580041.198411,1721580046.4637032,1721580051.690572
p27v3_results.csv,frame_time,285.0,4.7380666666666675,2.749968038703157,0.0,2.3690333333333333,4.738066666666667,7.1071,9.476133333333332
p27v3_results.csv,index,285.0,0.19649122807017544,0.39804315016667896,0.0,0.0,0.0,0.0,1.0
p27v3_results.csv,right_ankle_x,285.0,0.30738440403508777,0.009411962549625393,0.30400044,0.3054708,0.30629158,0.30789664,0.462502
p27v3_results.csv,right_ankle_y,285.0,0.4814825808070176,0.006420640739856908,0.47123796,0.4780988,0.48052257,0.48425633,0.5659189
p27v3_results.csv,right_knee_x,285.0,0.30065623950877196,0.009289643637556697,0.29246885,0.29657212,0.29884696,0.30198932,0.43223518
p27v3_results.csv,right_knee_y,285.0,0.2775050623508772,0.009426247474725345,0.24593018,0.2741329,0.2782667,0.2816572,0.36704704
p27v3_results.csv,right_hip_x,285.0,0.2958486956491228,0.01937767306241205,0.0,0.29339433,0.2959014,0.29967186,0.41307402
p27v3_results.csv,right_hip_y,285.0,0.05912194517192983,0.012764119657532698,0.0,0.05415783,0.06080777,0.067488894,0.10263899
p27v3_results.csv,magnitude1,285.0,0.20416582591618615,0.009079436349720566,0.1860843786875977,0.1981492779321135,0.2018965472560341,0.2096062876231324,0.2307149359168065
p27v3_results.csv,magnitude2,285.0,0.4228535420460796,0.01633573191833336,0.3953646596036454,0.4109379141187405,0.4196646242594583,0.4313058112376863,0.5720313185417326
p27v3_results.csv,angle_deg,285.0,1.1634358640784703,1.9037901820945022,0.017839441606655,0.5848822350732189,1.1267512695313295,1.5172945754227216,31.757181734929997
p27v3_results.csv,angular_velocity,284.0,0.06416838873472801,36.60719288585938,-437.4172086831203,-1.4962478354067525,0.035438551241398594,1.4662954191943145,427.0163159847212
p27v3_results.csv,linear_acceleration,283.0,0.28318608835557946,876.6422898128623,-12049.3879763526,-32.698607858327435,0.2054721371512468,36.48594158260587,5898.944556159954
p28v1_results.csv,timestamp,3606.0,1721581269.6901374,84.44683154399307,1721581126.490504,1721581194.485952,1721581270.00471,1721581343.7940698,1721581414.624906
p28v1_results.csv,frame_time,3606.0,60.143416666666674,34.73826565912422,0.0,30.071708333333333,60.14341666666667,90.21512500000001,120.28683333333332
p28v1_results.csv,index,3606.0,0.018857459789240156,0.13604039207463406,0.0,0.0,0.0,0.0,1.0
p28v1_results.csv,right_ankle_x,3606.0,0.4834065309900166,0.04797703041385663,0.39783445,0.4488941625,0.47137052,0.5132725375,0.59807307
p28v1_results.csv,right_ankle_y,3606.0,0.746324534645036,0.05127450377071771,0.6145687,0.7150509375,0.7432799,0.7788436375,0.8818888
p28v1_results.csv,right_knee_x,3606.0,0.48097776165557404,0.05129963822469799,0.39739653,0.439296205,0.464287715,0.522488925,0.6050847
p28v1_results.csv,right_knee_y,3606.0,0.47306383095673876,0.021778090310990175,0.40305108,0.4587156525,0.474584115,0.48714498,0.5512046
p28v1_results.csv,right_hip_x,3606.0,0.47662713057127015,0.05832229167219973,0.39041895,0.43308558750000004,0.454829025,0.515686485,0.6192164
p28v1_results.csv,right_hip_y,3606.0,0.1455950747279534,0.03741491924992194,0.084498234,0.11860390874999999,0.139559395,0.15670068,0.26308414
p28v1_results.csv,magnitude1,3606.0,0.27413127790555325,0.0364999483175723,0.1730969947438896,0.2587565351843263,0.2704342708816196,0.2978802944873912,0.3549976428556394
p28v1_results.csv,magnitude2,3606.0,0.6013665979958881,0.07505523811081469,0.3827504541919908,0.578911582394672,0.6001351726515882,0.6551899969711203,0.7543839648464303
p28v1_results.csv,angle_deg,3606.0,2.1585097416109016,1.9569745637012377,0.0,0.6552695203906264,1.6811965762799543,3.0379760053323936,14.429907438602326
p28v1_results.csv,angular_velocity,3605.0,0.011303224268925974,7.358554420837435,-42.5380355159278,-3.097016948617814,-0.0259904715487909,2.798675701953715,43.817693250865226
p28v1_results.csv,linear_acceleration,3604.0,0.08539083730383352,108.53682089118996,-840.4099313419356,-46.40878069537962,1.2839919497202044,46.69736099068665,711.8145221477895
p28v2_results.csv,timestamp,3606.0,1721581557.4936407,81.33556782419973,1721581414.976864,1721581487.260028,1721581556.972637,1721581628.3313496,1721581697.400821
p28v2_results.csv,frame_time,3606.0,60.143416666666674,34.73826565912422,0.0,30.071708333333333,60.14341666666667,90.21512500000001,120.28683333333332
p28v2_results.csv,index,3606.0,0.17748197448696618,0.38212905878355763,0.0,0.0,0.0,0.0,1.0
p28v2_results.csv,right_ankle_x,3606.0,0.4701046329229063,0.03607160254159162,0.4103361,0.43896805250000004,0.45939342000000005,0.50047032,0.5616693
p28v2_results.csv,right_ankle_y,3606.0,0.6644748699473101,0.04546770064518269,0.52823466,0.63437901,0.66622475,0.6947032049999999,0.77717483
p28v2_results.csv,right_knee_x,3606.0,0.4697196771159179,0.046755595376545014,0.395284,0.4286946525,0.453069485,0.5132978450000001,0.57582635
p28v2_results.csv,right_knee_y,3606.0,0.411180557989462,0.025409934668884058,0.32727942,0.396374595,0.41475402,0.4295278325,0.4831555
p28v2_results.csv,right_hip_x,3606.0,0.4696210038214088,0.05469759920192957,0.3906704,0.4259356775,0.449047975,0.51801529,0.5998054
p28v2_results.csv,right_hip_y,3606.0,0.10447054811425402,0.02182950340414548,0.049041495,0.08770965,0.102131547,0.12299425,0.17052521
p28v2_results.csv,magnitude1,3606.0,0.2543667308345914,0.02730026500378221,0.1810850995386027,0.2342230464101176,0.24805980500773334,0.2745723300120829,0.3252264277225809
p28v2_results.csv,magnitude2,3606.0,0.5606975628395864,0.04854067558298409,0.4382953873485295,0.5272293322844064,0.5458965950692609,0.5944508591261636,0.6890813350231166
p28v2_results.csv,angle_deg,3606.0,2.73383886394501,2.240303993578353,0.0,0.999485066484649,2.1240502157669443,4.0609655432707985,14.126425659678624
p28v2_results.csv,angular_velocity,3605.0,0.0113242938011069,8.324484587736034,-41.29505027448309,-3.550119128725775,0.0403889701574131,3.5570769525338557,58.87211673723559
p28v2_results.csv,linear_acceleration,3604.0,-0.02395365555237928,128.27377242720297,-579.3123866261027,-56.255046326305816,1.0369421652392683,57.32346103288779,615.9884574709845
p28v3_results.csv,timestamp,3615.0,1721581836.713004,80.5026037600678,1721581697.637982,1721581767.9165359,1721581836.1665752,1721581904.1478262,1721581979.974303
p28v3_results.csv,frame_time,3615.0,60.29356666666667,34.824954802874075,0.0,30.14678333333333,60.29356666666667,90.44035000000001,120.58713333333334
p28v3_results.csv,index,3615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p28v3_results.csv,right_ankle_x,3615.0,0.5005263422240664,0.037548272277243,0.4399402,0.46760994499999997,0.4941764,0.52698585,0.6392205
p28v3_results.csv,right_ankle_y,3615.0,0.6370751598063624,0.03174680552443356,0.54925203,0.615361175,0.63293076,0.660469065,0.7169366
p28v3_results.csv,right_knee_x,3615.0,0.496887291670816,0.045169794563135565,0.42483583,0.45744574000000005,0.489753,0.5330201999999999,0.64365226
p28v3_results.csv,right_knee_y,3615.0,0.4236878034744122,0.016646548513794948,0.3670544,0.4123547,0.42521015,0.43516536,0.4690066
p28v3_results.csv,right_hip_x,3615.0,0.49232960918948826,0.049010876038943364,0.41655827,0.45124255,0.47985896,0.529751565,0.65603584
p28v3_results.csv,right_hip_y,3615.0,0.17415573978727525,0.023487973451152378,0.1223729,0.15356848,0.18137093,0.194423535,0.22026834
p28v3_results.csv,magnitude1,3615.0,0.21428594100450907,0.02130885535368588,0.1587092458714015,0.19776537118237875,0.2122567631100088,0.2318814084425636,0.266454941282343
p28v3_results.csv,magnitude2,3615.0,0.4635242136291898,0.04059305811137288,0.3602548394243856,0.43292874485231825,0.4557270929687068,0.49876045231094335,0.5643659131932228
p28v3_results.csv,angle_deg,3615.0,2.7600514803961325,2.338143356853073,0.0,1.0033687722385412,2.1784705317832556,3.923985840847295,14.508284820237543
p28v3_results.csv,angular_velocity,3614.0,-0.010660615440911164,8.849969074846705,-56.5059295479065,-4.065753160387512,-0.06421454508519905,3.835872159715567,65.50686075384657
p28v3_results.csv,linear_acceleration,3613.0,-0.09910619330411195,131.6301165026662,-1023.266668691336,-54.41685817817751,2.2253652324479813,57.906392828327,1013.7188561180292
p29v1_results.csv,timestamp,966.0,1721582016.9079487,21.094013732274572,1721581980.217576,1721581998.627575,1721582016.8819976,1721582035.1307988,1721582053.428378
p29v1_results.csv,frame_time,966.0,16.099416666666666,9.309449491033888,0.0,8.049708333333333,16.099416666666666,24.149125,32.19883333333333
p29v1_results.csv,index,966.0,0.391304347826087,0.4882950740045808,0.0,0.0,0.0,1.0,1.0
p29v1_results.csv,right_ankle_x,966.0,0.5509932847308489,0.1118013270644503,0.4555222,0.4782614675,0.5043448,0.5529036700000001,0.8803479
p29v1_results.csv,right_ankle_y,966.0,0.5168535169047619,0.04886801504798822,0.40189248,0.49401226249999997,0.5204004849999999,0.549661175,0.6268526
p29v1_results.csv,right_knee_x,966.0,0.5481491781573499,0.10882859313569913,0.43077302,0.4875156725,0.498397695,0.5484093274999999,0.87925434
p29v1_results.csv,right_knee_y,966.0,0.22051179253933748,0.061913997821058074,0.063062385,0.1834331125,0.23381526000000002,0.26820611,0.32123467
p29v1_results.csv,right_hip_x,966.0,0.001591842132505176,0.028578185173884003,0.0,0.0,0.0,0.0,0.5524195
p29v1_results.csv,right_hip_y,966.0,0.0001128751552795031,0.002048248454531849,0.0,0.0,0.0,0.0,0.04294207
p29v1_results.csv,magnitude1,966.0,0.2968847684745452,0.028195279969752626,0.2397143652883945,0.2764197320265521,0.29468733170227723,0.3108753571842249,0.4262294703553489
p29v1_results.csv,magnitude2,966.0,0.7609828643243071,0.07447848589540274,0.5304505239514462,0.7018248914041065,0.7423449844220749,0.7924345746052603,1.0052766276511356
p29v1_results.csv,angle_deg,966.0,45.574751587713905,7.57727148801939,0.8743703365373263,40.234557112688805,44.0759054302127,47.1668391172618,67.53652131408586
p29v1_results.csv,angular_velocity,965.0,0.17947423283140107,68.68990725420986,-557.0807262814533,-4.854298017849482,0.2789995259006496,5.463511788940029,575.3232051579508
p29v1_results.csv,linear_acceleration,964.0,0.3502404478782037,1541.2145016998568,-7951.571068474037,-98.2694194028397,2.8673531445875677,99.77780324778118,15256.133709096925
p30v1_results.csv,timestamp,58.0,1721583092.533265,1.2936560593503186,1721583089.782295,1721583091.4960804,1721583092.558856,1721583093.6184933,1721583094.665498
p30v1_results.csv,frame_time,58.0,0.9509500000000001,0.5634588471285258,0.0,0.475475,0.95095,1.426425,1.9019
p30v1_results.csv,index,58.0,0.46551724137931033,0.503166019875318,0.0,0.0,0.0,1.0,1.0
p30v1_results.csv,right_ankle_x,58.0,0.5496682643103449,0.17526641630997344,0.4303801,0.435051825,0.441174895,0.826998025,0.8387805
p30v1_results.csv,right_ankle_y,58.0,0.537517266724138,0.03173752816184581,0.4621019,0.51833832,0.53488898,0.5653481,0.62832123
p30v1_results.csv,right_knee_x,58.0,0.44911566482758625,0.2327547462459087,0.0,0.4403959575,0.445710135,0.47762136499999996,0.8817506
p30v1_results.csv,right_knee_y,58.0,0.16771589,0.07253996232023317,0.0,0.1595447275,0.187042995,0.21603326,0.26433825
p30v1_results.csv,right_hip_x,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p30v1_results.csv,right_hip_y,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p30v1_results.csv,magnitude1,58.0,0.43633426818907334,0.21426188415801375,0.3309595768196522,0.34551109443546335,0.35240272647852455,0.3634411576130895,0.9785954052644884
p30v1_results.csv,magnitude2,58.0,0.7798774208996757,0.11948203775251483,0.6880172883696811,0.6986633033666635,0.7137968376754186,0.9550715073157945,0.9841200593557952
p30v1_results.csv,angle_deg,58.0,38.46628732870985,17.944762053525288,0.0,38.273459331309056,39.75571049732315,43.080650857719576,67.26665491591797
p30v1_results.csv,angular_velocity,57.0,-4.1005121450013995,336.5646537281407,-925.6654661283576,-6.199472332626944,1.9061999158898444,11.894421194581826,929.7198347922094
p30v1_results.csv,linear_acceleration,56.0,-195.8446301220452,8547.1408586098,-25907.74808054597,-278.6264527079808,1.6777683799436618,201.36940006892533,25956.019888676696
p30v2_results.csv,timestamp,1278.0,1721583229.7692184,27.70697266726218,1721583181.414388,1721583205.8862216,1721583229.7935104,1721583253.6813025,1721583277.698273
p30v2_results.csv,frame_time,1278.0,21.304616666666668,12.314673416227219,0.0,10.652308333333334,21.304616666666668,31.956925000000005,42.609233333333336
p30v2_results.csv,index,1278.0,0.11267605633802817,0.3163201790392804,0.0,0.0,0.0,0.0,1.0
p30v2_results.csv,right_ankle_x,1278.0,0.5553869507276995,0.05616522869139126,0.49411425,0.52666927,0.53848087,0.5697990875,0.9239952
p30v2_results.csv,right_ankle_y,1278.0,0.623496141486698,0.03198971139701889,0.5367061,0.608000965,0.6228069700000001,0.6437669375,0.74085
p30v2_results.csv,right_knee_x,1278.0,0.5494818378012519,0.05793490350494242,0.45423943,0.5155373000000001,0.542256,0.5678205875,0.9055828
p30v2_results.csv,right_knee_y,1278.0,0.37028886834115804,0.025183891776734926,0.21202984,0.356672685,0.37328812,0.385536345,0.4547605
p30v2_results.csv,right_hip_x,1278.0,0.5287921475039123,0.09854870155652315,0.0,0.51260675,0.538428075,0.561640465,0.67855227
p30v2_results.csv,right_hip_y,1278.0,0.08973187498435055,0.02460317692657769,0.0,0.07737510125000001,0.091682658,0.10522611,0.15481474
p30v2_results.csv,magnitude1,1278.0,0.25454166981527027,0.02339635194358795,0.1867202496428442,0.23800390233845908,0.2513570631906371,0.2700663619272594,0.3639393951941376
p30v2_results.csv,magnitude2,1278.0,0.5436896024337486,0.07476490857163005,0.4145110344336064,0.5143390709933853,0.5336465487923095,0.5538285085512933,1.0836951038781224
p30v2_results.csv,angle_deg,1278.0,4.099360094069515,7.277944492593811,0.0,1.3486842254132045,2.6284524516828025,4.295965283170078,55.29216110356242
p30v2_results.csv,angular_velocity,1277.0,0.4518832844288526,71.97851968493495,-742.8025555633667,-4.877889884664202,0.3309586917616619,5.268893023543496,703.3403743613447
p30v2_results.csv,linear_acceleration,1276.0,-4.437528810634889,1594.58080270144,-20191.40619680856,-91.72173180941775,1.0794732860234202,89.12162071247558,10118.324004830789
p30v3_results.csv,timestamp,3615.0,1721584117.392739,77.64372022576951,1721583982.088972,1721584050.1474946,1721584117.392256,1721584184.5826006,1721584251.8229692
p30v3_results.csv,frame_time,3615.0,60.29356666666667,34.824954802874075,0.0,30.14678333333333,60.29356666666667,90.44035000000001,120.58713333333334
p30v3_results.csv,index,3615.0,0.07136929460580912,0.2574763231799327,0.0,0.0,0.0,0.0,1.0
p30v3_results.csv,right_ankle_x,3615.0,0.4424440262821577,0.04705139285504566,0.36321393,0.412314815,0.43058014,0.45900825,0.72119176
p30v3_results.csv,right_ankle_y,3615.0,0.6493635461715076,0.04590283226220072,0.47011235,0.6175223,0.648373,0.67751378,0.7798285
p30v3_results.csv,right_knee_x,3615.0,0.44344093862517286,0.05394502242806748,0.3286086,0.40202994999999997,0.43832874,0.47180767,0.7616351
p30v3_results.csv,right_knee_y,3615.0,0.41560369703457817,0.0388248919455437,0.1363139,0.389774265,0.41991216,0.44129141000000005,0.5267738
p30v3_results.csv,right_hip_x,3615.0,0.4452755128077455,0.05931970573449602,0.0,0.40161986,0.44188204,0.47696487,0.7728476
p30v3_results.csv,right_hip_y,3615.0,0.13547869559972336,0.027787879506836786,0.0,0.118392358,0.13718064,0.15334377,0.20910797
p30v3_results.csv,magnitude1,3615.0,0.23507366385488557,0.027879350191965534,0.1722946392558238,0.2124887812651898,0.230318451169731,0.25595562418538853,0.4055071197624627
p30v3_results.csv,magnitude2,3615.0,0.5149298359460556,0.042138833342626573,0.3800042090139092,0.48486193380995396,0.5103610903193593,0.538660688091236,0.7523349607356078
p30v3_results.csv,angle_deg,3615.0,2.502549026669713,2.3808686983276455,0.0,0.9474064848628744,1.9356537514347547,3.43602014057324,40.14940220164956
p30v3_results.csv,angular_velocity,3614.0,0.021456220702903768,21.391906028817456,-528.30662047824,-4.666419181418676,0.15678734694007412,4.843713031298089,488.28131013535545
p30v3_results.csv,linear_acceleration,3613.0,0.14475413743304452,446.17900143759874,-13902.62286995698,-85.16313790093827,3.7721276104019816,89.46578409048588,7038.094965827897
p31v1_results.csv,timestamp,3606.0,1721584386.2943554,77.59755824317847,1721584252.1548412,1721584318.9998026,1721584386.2976456,1721584453.3857148,1721584520.7040808
p31v1_results.csv,frame_time,3606.0,60.143416666666674,34.73826565912422,0.0,30.071708333333333,60.14341666666667,90.21512500000001,120.28683333333332
p31v1_results.csv,index,3606.0,0.0956738768718802,0.2941842726307804,0.0,0.0,0.0,0.0,1.0
p31v1_results.csv,right_ankle_x,3606.0,0.4058387161869107,0.04171936550518198,0.3359509,0.3758345325,0.39879590499999995,0.43127371999999997,0.8061283
p31v1_results.csv,right_ankle_y,3606.0,0.730167685890183,0.04401665710293149,0.62728286,0.6972164750000001,0.7277142249999999,0.7571916875,0.8538216
p31v1_results.csv,right_knee_x,3606.0,0.40320067561009426,0.04367954990056961,0.32310796,0.36948152500000003,0.396669565,0.4312118125,0.78617823
p31v1_results.csv,right_knee_y,3606.0,0.45284282841930124,0.02729285115849903,0.3551276,0.43446779999999996,0.45026055,0.471674275,0.5380951
p31v1_results.csv,right_hip_x,3606.0,0.404890569448142,0.047500945016171574,0.33013093,0.3687471375,0.388319735,0.4384141075,0.7588884
p31v1_results.csv,right_hip_y,3606.0,0.13129744340293956,0.028718724420813097,0.014234267,0.1155614055,0.128243505,0.14263577,0.27417624
p31v1_results.csv,magnitude1,3606.0,0.278329624998514,0.026907715928560963,0.1820631146007148,0.26081396342098523,0.2783209628811731,0.29857027196867636,0.3548010029330719
p31v1_results.csv,magnitude2,3606.0,0.5992388868693375,0.05126085656517727,0.3934744983766057,0.571265350463083,0.6029174720728943,0.634853087290839,0.7314498939900212
p31v1_results.csv,angle_deg,3606.0,3.1567207635001395,1.7523412817328754,0.0,1.7530438678072766,3.260438748127711,4.455420131114011,9.636950013436604
p31v1_results.csv,angular_velocity,3605.0,0.017547705582004164,6.813228838480912,-68.42504287969513,-3.100436954205897,0.0849483923228766,3.054039228639686,65.34659804800411
p31v1_results.csv,linear_acceleration,3604.0,-0.0519875584439889,128.01741842773802,-1376.46932281912,-55.86623313795779,0.7132576571491609,55.88663078277766,1794.677271033674
p31v2_results.csv,timestamp,3610.0,1721584655.957304,78.06970086611142,1721584520.92894,1721584588.4124134,1721584655.691436,1721584723.5598774,1721584791.484604
p31v2_results.csv,frame_time,3610.0,60.21015,34.776794167458,0.0,30.105075000000003,60.210150000000006,90.315225,120.4203
p31v2_results.csv,index,3610.0,0.8318559556786703,0.37404596110482025,0.0,1.0,1.0,1.0,1.0
p31v2_results.csv,right_ankle_x,3610.0,0.2605513917783933,0.11245348079010992,0.1877567,0.20173816,0.204923195,0.2318883475,0.60315996
p31v2_results.csv,right_ankle_y,3610.0,0.7543479133019391,0.02454095804497456,0.607398,0.747815225,0.75565529,0.767599825,0.8061947
p31v2_results.csv,right_knee_x,3610.0,0.2542405921135734,0.11235006069566433,0.18496224,0.19237216499999998,0.201945025,0.2356845225,0.6028768
p31v2_results.csv,right_knee_y,3610.0,0.44678384093905815,0.016709289933284712,0.38046914,0.43613152,0.44354232,0.4602835775,0.5051354
p31v2_results.csv,right_hip_x,3610.0,0.2512405198448754,0.11699040132515888,0.0,0.1887913175,0.196534975,0.24060666,0.61118644
p31v2_results.csv,right_hip_y,3610.0,0.09194667198808863,0.03146883455266133,0.0,0.07232385,0.0820921825,0.09685087025,0.19861807
p31v2_results.csv,magnitude1,3610.0,0.30790186445149825,0.02191523104652158,0.2048301273202921,0.3101255502787811,0.315185574662323,0.3192231051374641,0.3344092837383212
p31v2_results.csv,magnitude2,3610.0,0.6627572128846303,0.045211865147143857,0.4681044655174193,0.6702136065498044,0.6793627553894173,0.6852512388641707,0.7787890692967872
p31v2_results.csv,angle_deg,3610.0,1.2553489745546147,2.143064475866204,0.0,0.28668109998320124,0.6012257143939146,0.9957655896051849,20.09161652320878
p31v2_results.csv,angular_velocity,3609.0,-0.019659984207197254,17.63403599029043,-209.1309316071261,-1.5290033401704315,-0.0520620981907684,1.4054007213837156,219.70978082345556
p31v2_results.csv,linear_acceleration,3608.0,-0.63874804206799,383.0787881139758,-5255.655234370584,-35.997159539457684,1.0720974396271818,34.990417067586066,5049.713903591325
p31v3_results.csv,timestamp,3610.0,1721584932.0945933,82.29106394542143,1721584791.719702,1721584860.9829345,1721584930.643332,1721585002.8996608,1721585075.768886
p31v3_results.csv,frame_time,3610.0,60.21015,34.776794167458,0.0,30.105075000000003,60.210150000000006,90.315225,120.4203
p31v3_results.csv,index,3610.0,0.15678670360110802,0.3636499210839982,0.0,0.0,0.0,0.0,1.0
p31v3_results.csv,right_ankle_x,3610.0,0.4847213486759003,0.030121341578255037,0.42683703,0.45903851749999997,0.48094187499999996,0.5021539349999999,0.5692426
p31v3_results.csv,right_ankle_y,3610.0,0.5834573999584487,0.054840700902678216,0.4744701,0.540907215,0.5756252,0.621425625,0.7377448
p31v3_results.csv,right_knee_x,3610.0,0.48355390565927975,0.027693731161111918,0.43134135,0.4629710775,0.477805775,0.499155375,0.56470233
p31v3_results.csv,right_knee_y,3610.0,0.40922946200831023,0.03971125139173179,0.33428776,0.37800356,0.40041072499999997,0.434455625,0.51826805
p31v3_results.csv,right_hip_x,3610.0,0.48139478430747923,0.02906534092140377,0.43215233,0.4587530925,0.472029465,0.50012004,0.5691063
p31v3_results.csv,right_hip_y,3610.0,0.21002923410249308,0.023026683785377776,0.15290663,0.193091465,0.20622541,0.224053275,0.28485778
p31v3_results.csv,magnitude1,3610.0,0.17498513244280128,0.018464698278118998,0.1302803075642027,0.16175251288582498,0.17233327903331774,0.18613946911605564,0.2438641764997842
p31v3_results.csv,magnitude2,3610.0,0.3736275741242504,0.035276827800216896,0.2953159330486279,0.3478545330648648,0.3690649936165855,0.39673478753268493,0.4968003786374121
p31v3_results.csv,angle_deg,3610.0,3.5828213778798177,2.318419671250417,0.0,1.7167849689064478,3.276404857237712,5.094158310148074,12.542823312615043
p31v3_results.csv,angular_velocity,3609.0,0.018856475852775924,8.113577691710303,-38.024717556026026,-4.379342077632567,-0.0144299877472592,4.064046147149679,61.5673458298943
p31v3_results.csv,linear_acceleration,3608.0,-0.05925858610121044,121.68124532511625,-586.331968294396,-61.14431867370162,-0.4844338539510602,61.37857010765282,695.4155281239374
p32v1_results.csv,timestamp,3615.0,1721585225.604378,86.01091059854619,1721585076.0114,1721585151.599338,1721585226.2889512,1721585298.228061,1721585374.20177
p32v1_results.csv,frame_time,3615.0,60.29356666666667,34.824954802874075,0.0,30.14678333333333,60.29356666666667,90.44035000000001,120.58713333333334
p32v1_results.csv,index,3615.0,0.5037344398340249,0.5000552224795981,0.0,0.0,1.0,1.0,1.0
p32v1_results.csv,right_ankle_x,3615.0,0.4889212372614108,0.03858332206342692,0.41516417,0.45822628499999996,0.48039088,0.5201126,0.5869984
p32v1_results.csv,right_ankle_y,3615.0,0.7356801851452283,0.02403337751053038,0.6646275,0.7182684850000001,0.733028,0.75324643,0.821367
p32v1_results.csv,right_knee_x,3615.0,0.4820407305587828,0.04284640005816721,0.3972997,0.44647246,0.47250724,0.51894,0.58706105
p32v1_results.csv,right_knee_y,3615.0,0.41714864102904564,0.012822961200216731,0.3530936,0.40857728,0.41625378,0.42509825,0.4669075
p32v1_results.csv,right_hip_x,3615.0,0.48092772381189486,0.04803200493536495,0.0,0.44534246499999997,0.47418052,0.512600775,0.6059349
p32v1_results.csv,right_hip_y,3615.0,0.05809242058027109,0.020263048890764458,0.0,0.043739383,0.057235718,0.071478125,0.13082519
p32v1_results.csv,magnitude1,3615.0,0.3191964963681558,0.017734769814512195,0.2530091336031594,0.3071140271357625,0.3171279820835025,0.33134535866544407,0.3906545440236857
p32v1_results.csv,magnitude2,3615.0,0.6783877918191294,0.03493562184647966,0.5693750755914861,0.6530722115925454,0.6733959738381549,0.7046511697581124,0.8932759878258149
p32v1_results.csv,angle_deg,3615.0,1.75810270927778,1.5909985164503646,0.0,0.9384283176795378,1.6262675074837023,2.381046267360264,39.63741135889536
p32v1_results.csv,angular_velocity,3614.0,-0.031711925660581695,19.520330064588713,-458.39928882016653,-4.755815492157717,-0.129736535685069,4.684669821295342,506.7297085327453
p32v1_results.csv,linear_acceleration,3613.0,-0.03558600786805223,374.1928219682173,-9492.045182052943,-77.58565645727765,3.194844801020452,80.70912318753417,6770.312075988457
p32v2_results.csv,timestamp,3610.0,1721585534.6089146,94.4112151951985,1721585374.461843,1721585454.4712744,1721585532.2780762,1721585613.0419066,1721585709.275031
p32v2_results.csv,frame_time,3610.0,60.21015,34.776794167458,0.0,30.105075000000003,60.210150000000006,90.315225,120.4203
p32v2_results.csv,index,3610.0,0.8662049861495845,0.3404791044840494,0.0,1.0,1.0,1.0,1.0
p32v2_results.csv,right_ankle_x,3610.0,0.49959683877839334,0.030332429594182735,0.445163,0.47439233000000003,0.49097669,0.5238282875,0.7134279
p32v2_results.csv,right_ankle_y,3610.0,0.5459064539861496,0.023850770808011974,0.465862,0.529236475,0.5416747749999999,0.5616422125,0.62398046
p32v2_results.csv,right_knee_x,3610.0,0.49084219993905814,0.03360139766454423,0.43628716,0.4641257025,0.48210562,0.520965595,0.72805697
p32v2_results.csv,right_knee_y,3610.0,0.3005471830166205,0.015191966348311435,0.24266362,0.28998356000000003,0.298982735,0.31016652499999997,0.3690356
p32v2_results.csv,right_hip_x,3610.0,0.4874584012465374,0.042773847006006734,0.0,0.46496585999999995,0.48125982,0.5092329550000001,0.756492
p32v2_results.csv,right_hip_y,3610.0,0.02797077157248864,0.014700598436329359,0.0,0.018404446,0.027841196999999998,0.0371900295,0.08093072
p32v2_results.csv,magnitude1,3610.0,0.2461742640146579,0.017221276831533405,0.1831384694511577,0.2347248003928443,0.24295767649567623,0.2565200782121486,0.3004528149141557
p32v2_results.csv,magnitude2,3610.0,0.51913827163978,0.029992483941929958,0.4252000086230922,0.49952470877934624,0.5118709598919611,0.536058040236128,0.75595941247678
p32v2_results.csv,angle_deg,3610.0,2.251242715812426,2.6341499985782164,0.0,0.9981689721111996,1.9770266679742168,3.07555121873599,45.25294562084649
p32v2_results.csv,angular_velocity,3609.0,-0.03963209403198974,22.79949455731713,-492.5372668088042,-4.626365963406512,-0.0020115809887662,4.349686117513268,424.7662996661553
p32v2_results.csv,linear_acceleration,3608.0,-0.5783007966139458,388.8498666056175,-8272.397069785706,-67.69176026282551,1.8543449486912675,68.67003926799258,8662.835700693724
p32v3_results.csv,timestamp,3607.0,1721585922.8555884,122.89223615783571,1721585709.656366,1721585818.1548805,1721585924.013724,1721586030.0395546,1721586136.518576
p32v3_results.csv,frame_time,3607.0,60.16010000000001,34.747897786207744,0.0,30.08005,60.1601,90.24015,120.3202
p32v3_results.csv,index,3607.0,0.9123925700027724,0.28276232899374865,0.0,1.0,1.0,1.0,1.0
p32v3_results.csv,right_ankle_x,3607.0,0.42544173779595235,0.03730100285081806,0.3578375,0.40027308500000003,0.41582245,0.44809473499999997,0.6939186
p32v3_results.csv,right_ankle_y,3607.0,0.5070075972414749,0.019912419437393452,0.44268274,0.49566283,0.5069798,0.5195434999999999,0.5658636
p32v3_results.csv,right_knee_x,3607.0,0.41339620275575273,0.0408339857587266,0.35108462,0.38434243,0.4013423,0.44098804,0.70163614
