timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1728919971.3997371,2.6026000000000002,0,0.57441515,0.79939216,0.63549876,0.5120057,0.60283625,0.19785674,0.293806390602734,0.6022064796346347,9.294492320271289,-1.856708738882759,20.288092628651523
1728919971.49806,2.635966666666667,0,0.57464516,0.805121,0.63925904,0.5090438,0.60651624,0.19508375,0.3030456349230131,0.6108692439045343,9.320162018878696,0.261075567046825,21.539081818198234
1728919971.596521,2.6693333333333333,0,0.57553756,0.8049603,0.6397946,0.50508493,0.60746604,0.19182771,0.3066825851754964,0.6139633605610076,9.113456934560746,-2.099361854773564,-23.973344924247098
1728919971.69502,2.7027,0,0.5770265,0.80545944,0.6417831,0.5034958,0.6070539,0.19133131,0.3088291657277226,0.6148617592958775,9.304647891723858,1.9410434758446262,41.01973504988248
1728919971.79292,2.736066666666667,0,0.57867354,0.7971519,0.63955057,0.5062783,0.60494906,0.1969327,0.29717585795947005,0.6007940998866446,9.314201290387983,0.0975830828534476,-18.830005382466332
1728919971.891146,2.7694333333333336,0,0.5802953,0.79645836,0.64264125,0.5081139,0.60793775,0.19358149,0.295007680761758,0.603510283581797,9.575473186379295,2.659910236545015,26.086082468311428
1728919971.990149,2.8028000000000004,0,0.58178,0.79723847,0.64228165,0.51492786,0.6096688,0.2011273,0.28872084367068074,0.5967632032683159,9.417400452510298,-1.5966446637021818,-42.99416794339401
1728919972.0897,2.8361666666666667,0,0.58439934,0.7983495,0.6432689,0.5118312,0.6086522,0.20325394,0.2925035814361151,0.5955895760251941,9.276922020263997,-1.4111207846886427,1.8636070857699933
1728919972.191873,2.8695333333333335,0,0.59105337,0.8073169,0.643325,0.51409185,0.60765815,0.202051,0.2978476969398428,0.6054936391859098,8.536156546953688,-7.250103461170531,-57.14795038070376
1728919972.2929568,2.9029000000000003,0,0.59507763,0.8156177,0.643026,0.5171169,0.60794103,0.20180139,0.30232723779945625,0.6139510319428177,7.9249678701492074,-6.04635902002882,11.908386617304856
1728919972.393696,2.936266666666667,0,0.59000975,0.8115333,0.6393648,0.51617235,0.610502,0.19674265,0.29945616326500546,0.6151320484578762,7.577439564967963,-3.4497808694152945,25.775240452016334
1728919972.4950788,2.9696333333333333,0,0.58915234,0.80592644,0.63894266,0.513411,0.61306727,0.19631706,0.2967227133827957,0.610078275707878,7.413429483294642,-1.6177319135590997,18.070621225556668
