file,statistic,count,mean,std,min,25%,50%,75%,max
p32v3_results.csv,index,2757.0,0.9020674646354734,0.2972773254370488,0.0,1.0,1.0,1.0,1.0
p32v3_results.csv,right_ankle_x,2757.0,0.42071883998186443,0.03280110940337873,0.3578375,0.3986209,0.4129695,0.4387134,0.692243
p32v3_results.csv,right_ankle_y,2757.0,0.5062061866993108,0.019009658576966338,0.44268274,0.49531224,0.5057633,0.51766753,0.563661
p32v3_results.csv,right_knee_x,2757.0,0.4073514836960464,0.036568237873359395,0.35108462,0.38202804,0.39449483,0.4300757,0.6991946
p32v3_results.csv,right_knee_y,2757.0,0.24700352741385564,0.015169395203966578,0.16226155,0.23726557,0.2457698,0.25575665,0.32287136
p32v3_results.csv,right_hip_x,2757.0,0.31025530079434166,0.1661082658105962,0.0,0.3623775,0.38153046,0.39653665,0.70004094
p32v3_results.csv,right_hip_y,2757.0,0.0056292900513507434,0.008893754098568768,0.0,0.0,0.0,0.009151162,0.07191896
p32v3_results.csv,magnitude1,2757.0,0.2602755650828389,0.01821815352948545,0.1893939593162706,0.2499105662101063,0.2608161858441913,0.2704563752389479,0.3560502310264258
p32v3_results.csv,magnitude2,2757.0,0.5361273653571985,0.0768012421193328,0.4097666489552046,0.4909205830593282,0.5040755184612332,0.5283824652589569,0.7404158728178531
p32v3_results.csv,angle_deg,2757.0,10.298653037301591,15.751115882424918,0.0,1.3965048613000832,2.4700224754254116,4.169681531824408,46.77535313058324
p32v3_results.csv,angular_velocity,2757.0,0.0622781235606295,12.518520370576365,-198.6316578435557,-3.596708893575979,-0.0525600528309256,3.3545498787383043,192.0711501902696
p32v3_results.csv,linear_acceleration,2757.0,-1.0320892278423521,104.6243633349199,-936.0944077120816,-42.25323451218756,-0.4156552015506487,38.49596698218824,999.487975555784
p33v1_results.csv,timestamp,3619.0,1721586339.48561,118.99742253602324,1721586137.2079449,1721586232.9234536,1721586337.983288,1721586441.7565515,1721586545.986408
p33v1_results.csv,frame_time,3619.0,60.42703333333334,34.863483311206025,0.0667333333333333,30.246883333333336,60.427033333333334,90.60718333333335,120.78733333333334
p33v1_results.csv,index,3619.0,0.13346228239845262,0.34012066502588856,0.0,0.0,0.0,0.0,1.0
p33v1_results.csv,right_ankle_x,3619.0,0.5189251134070184,0.029218118669733895,0.4797252,0.49196395000000004,0.51340246,0.5414744499999999,0.76150894
p33v1_results.csv,right_ankle_y,3619.0,0.7086426427162199,0.024667317052678335,0.584818,0.6910807800000001,0.70724225,0.7228971,0.8246326
p33v1_results.csv,right_knee_x,3619.0,0.5151232304476375,0.0353007771276567,0.44586372,0.48277937,0.506017,0.544861665,0.74553794
p33v1_results.csv,right_knee_y,3619.0,0.46024706255595477,0.021534373891364044,0.36133394,0.4426174,0.4620113,0.47638121,0.5434875
p33v1_results.csv,right_hip_x,3619.0,0.5147896949599338,0.04021088680185531,0.44997495,0.479197865,0.49878454,0.5513098750000001,0.74756837
p33v1_results.csv,right_hip_y,3619.0,0.17864126445979553,0.02621467638240823,0.10307219,0.15741675500000002,0.18142845,0.19895191499999998,0.2550241
p33v1_results.csv,magnitude1,3619.0,0.24920609209355596,0.018706480734635093,0.2023793927472849,0.23477940754695295,0.2464043290616037,0.26094134621591547,0.325318614778543
p33v1_results.csv,magnitude2,3619.0,0.5303469398156646,0.03084386930482924,0.4178379576608415,0.5067070556869706,0.5248948986878383,0.5535210247676746,0.6391510499221802
p33v1_results.csv,angle_deg,3619.0,2.640086107008963,2.234526522549123,0.0,0.7540864512866299,1.9039525668536357,4.194724171503509,11.081757330812575
p33v1_results.csv,angular_velocity,3619.0,-0.008075158754535995,4.449153018175874,-41.35362103382542,-1.563500357324294,-0.033757739081324,1.5326722693229708,43.37908917973996
p33v1_results.csv,linear_acceleration,3619.0,-0.016729356169488473,52.629074392672486,-417.6252371912862,-18.476549622000647,-0.0050064107170304,18.038535234267847,775.7887411702578
p34v1_results.csv,timestamp,2981.0,1721586764.383838,120.42975601251486,1721586546.606207,1721586662.604952,1721586769.954352,1721586866.223132,1721586965.277452
p34v1_results.csv,frame_time,2981.0,61.117861008610085,34.69427662435347,0.0667333333333333,31.097733333333338,61.928533333333334,90.65723333333334,120.58713333333334
p34v1_results.csv,index,2981.0,0.3113049312311305,0.4631048643396047,0.0,0.0,0.0,1.0,1.0
p34v1_results.csv,right_ankle_x,2981.0,0.4693294142368332,0.07947691569486157,0.0,0.4672056,0.48598757,0.50098926,0.7155126
p34v1_results.csv,right_ankle_y,2981.0,0.5345220046326736,0.045391881075762225,0.0,0.5104514,0.529744,0.55092335,0.7119149
p34v1_results.csv,right_knee_x,2981.0,0.46552230372358266,0.08474340614939431,0.14074683,0.44549933,0.4771114,0.50600636,0.98060834
p34v1_results.csv,right_knee_y,2981.0,0.25425657459644413,0.0535188627199528,0.05123965,0.23209251,0.26199836,0.2855687,0.75918823
p34v1_results.csv,right_hip_x,2981.0,0.29125361937604827,0.2383738788450547,0.0,0.0,0.44419932,0.48666883,0.97328377
p34v1_results.csv,right_hip_y,2981.0,0.029024276845820193,0.037170773123641525,0.0,0.0,0.013442061,0.049485672,0.36943755
p34v1_results.csv,magnitude1,2981.0,0.28488521346048884,0.06102866977192849,0.1904916500055403,0.2513446239052204,0.2730586274990237,0.3059935905614588,1.2282250220274784
p34v1_results.csv,magnitude2,2981.0,0.5741521625257253,0.1178955810238121,0.3677167685900494,0.4840974997417512,0.5377653561288409,0.6937522707715812,1.0193178498712316
p34v1_results.csv,angle_deg,2981.0,16.904929141022542,19.038852377282655,0.0,1.8002281739254924,3.80713053840382,39.79454264901151,63.815677642081745
p34v1_results.csv,angular_velocity,2981.0,0.05172788706435208,13.719951493162961,-190.5093901462143,-2.8441666304963507,0.0975603441499877,2.9980349819317844,180.8480696221306
p34v1_results.csv,linear_acceleration,2981.0,-0.5352784917678474,145.0473913391266,-996.1559150871352,-41.23011284083413,0.361925600221837,42.287494105863104,995.863978523842
p35v1_results.csv,timestamp,3200.0,1721587167.3267603,116.45587960432246,1721586966.07176,1721587068.6015906,1721587166.5939875,1721587268.323705,1721587365.679163
p35v1_results.csv,frame_time,3200.0,59.20831583333333,34.815509764272115,0.0667333333333333,29.054025000000003,58.14141666666667,89.23080833333334,119.95316666666668
p35v1_results.csv,index,3200.0,0.4025,0.4904782643399546,0.0,0.0,0.0,1.0,1.0
p35v1_results.csv,right_ankle_x,3200.0,0.516920504303125,0.10753564764537997,0.42868528,0.4559995525,0.46912129,0.5205546999999999,0.8432393
p35v1_results.csv,right_ankle_y,3200.0,0.5688671084375,0.0336748476724344,0.47251976,0.55044815,0.5731165,0.5899422575,0.6494332
p35v1_results.csv,right_knee_x,3200.0,0.519267902778125,0.11385981858689367,0.39187884,0.45122398,0.47943966,0.5318322,0.8593235
p35v1_results.csv,right_knee_y,3200.0,0.22636501961250002,0.023745259033231703,0.12753396,0.21185262,0.228241825,0.24247534499999998,0.3017637
p35v1_results.csv,right_hip_x,3200.0,0.06192958757499999,0.2147251010643966,0.0,0.0,0.0,0.0,0.8690791
p35v1_results.csv,right_hip_y,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p35v1_results.csv,magnitude1,3200.0,0.34340420862249943,0.03772632851279068,0.2400187676641834,0.3210278249151962,0.3412914661623301,0.369334959379674,0.4632199698261265
p35v1_results.csv,magnitude2,3200.0,0.7407807344628449,0.08496412329628374,0.4810612519352216,0.7213214513078824,0.7384604651720623,0.7704357608752416,0.9749294419571424
p35v1_results.csv,angle_deg,3200.0,37.655832249021486,12.077183553645291,0.0,36.0410992867946,39.65807709745699,42.768654389324766,67.0513528851339
p35v1_results.csv,angular_velocity,3200.0,0.011168642428942546,9.125262969990589,-65.95172230539816,-3.186917342277346,-0.087234568421535,2.917598028783968,151.1323505105664
p35v1_results.csv,linear_acceleration,3200.0,-0.47361198073288463,118.8607123415448,-910.6225415766932,-41.35216653264325,0.7887854224736318,38.2464941163058,999.975688257152
p35v2_results.csv,timestamp,3587.0,1721587529.9354935,88.25738366207047,1721587366.7205162,1721587455.0669823,1721587534.589864,1721587605.5166645,1721587676.802724
p35v2_results.csv,frame_time,3587.0,60.30379898708299,34.67734259958566,0.0667333333333333,30.246883333333336,60.260200000000005,90.37361666666666,120.28683333333332
p35v2_results.csv,index,3587.0,0.7150822414273766,0.4514381958944451,0.0,0.0,1.0,1.0,1.0
p35v2_results.csv,right_ankle_x,3587.0,0.5056891170755506,0.025465925725736187,0.44584107,0.48903686,0.5016931,0.51464427,0.74546504
p35v2_results.csv,right_ankle_y,3587.0,0.5493820011876219,0.019154432846452907,0.48460656,0.5369218499999999,0.5489089,0.56148085,0.61122406
p35v2_results.csv,right_knee_x,3587.0,0.5004409574937273,0.02653749073166056,0.41423893,0.48149443000000003,0.49910372,0.51587096,0.7327599
p35v2_results.csv,right_knee_y,3587.0,0.3099347353164204,0.012178499978058933,0.2619633,0.30207958999999995,0.30953103,0.31721731,0.35642955
p35v2_results.csv,right_hip_x,3587.0,0.502110576674101,0.03421460362487555,0.0,0.485685455,0.5018934,0.5194861,0.7265066
p35v2_results.csv,right_hip_y,3587.0,0.03166056447030945,0.011040543900969238,0.0,0.024372673999999997,0.031512473,0.038555970499999995,0.07733684
p35v2_results.csv,magnitude1,3587.0,0.240401260609098,0.016481403540576235,0.1952592036229498,0.2295201445621759,0.2382604971654481,0.24942737294698075,0.2999133769152469
p35v2_results.csv,magnitude2,3587.0,0.5185976894237674,0.02496871922968931,0.4169726546521764,0.5041479453251936,0.5176345991427803,0.5329046639364827,0.7886649236670218
p35v2_results.csv,angle_deg,3587.0,2.55016954013692,2.3985719365302436,0.0,1.0149869531527713,1.979582778338393,3.6964780163248863,43.26262567664722
p35v2_results.csv,angular_velocity,3587.0,0.06733165705123773,8.089294684723205,-54.59407796871241,-3.0475447229544423,0.0730204279628242,3.2056221620575682,42.4660103074834
p35v2_results.csv,linear_acceleration,3587.0,0.7829545645392525,129.5336318510179,-788.092151997511,-48.01433930002371,1.9444669628547184,51.73203379203913,855.3185340859113
p35v3_results.csv,timestamp,3622.0,1721587832.3521018,88.30332928195395,1721587677.3577542,1721587756.0543442,1721587833.9842155,1721587908.3763173,1721587983.681077
p35v3_results.csv,frame_time,3622.0,60.47708333333334,34.89237969245445,0.0667333333333333,30.271908333333336,60.47708333333334,90.68225833333334,120.88743333333332
p35v3_results.csv,index,3622.0,0.7172832689122032,0.4503820426699934,0.0,0.0,1.0,1.0,1.0
p35v3_results.csv,right_ankle_x,3622.0,0.4599138300745445,0.02615296622788764,0.40507752,0.4401185225,0.45538228999999997,0.4744513975,0.6291773
p35v3_results.csv,right_ankle_y,3622.0,0.7136990164246272,0.019521854856343064,0.6175946,0.7025906000000001,0.7112937,0.726457675,0.781448
p35v3_results.csv,right_knee_x,3622.0,0.4478254975593595,0.028141722786137156,0.38377213,0.42539852499999997,0.44127445,0.4688505425,0.6552054
p35v3_results.csv,right_knee_y,3622.0,0.47189593017393705,0.011745515868302648,0.4229421,0.46514648,0.47257329,0.47924865250000004,0.52077734
p35v3_results.csv,right_hip_x,3622.0,0.4400522060381005,0.030739631968156496,0.37262356,0.4186754375,0.43212482500000005,0.45356479000000005,0.6867517
p35v3_results.csv,right_hip_y,3622.0,0.1788084850209829,0.018047316460065094,0.0960807,0.1687931725,0.181831535,0.19108135250000002,0.2622596
p35v3_results.csv,magnitude1,3622.0,0.2427585703563257,0.0158083362580169,0.1876219639436525,0.23128039099827044,0.23927711275172975,0.25317748773840915,0.297699357953207
p35v3_results.csv,magnitude2,3622.0,0.5356935715480857,0.029488842692922856,0.3810069323986495,0.5163252662804853,0.5301569322597284,0.5539305046844833,0.6492927185980387
p35v3_results.csv,angle_deg,3622.0,2.119237383951272,1.6206241153634704,0.0,0.9487378919167984,1.8108216158650556,2.7962795950326527,11.469038894095636
p35v3_results.csv,angular_velocity,3622.0,0.014351446924901185,7.846183627500651,-47.030749897527066,-3.5122999398852204,0.0552343615006282,3.3579803442090093,50.49447459345758
p35v3_results.csv,linear_acceleration,3622.0,0.22828159790257796,115.90318680340377,-956.3246401448206,-50.08819122536249,3.8126522763818764,54.23764124032084,592.9923152336845
