timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720888977.0890102,0.9009000000000001,1,0.5406044,0.83412653,0.55888766,0.5451527,0.5511233,0.23605797,0.2895516172158575,0.5981610917475721,2.612696520796309,6.297481619781292,602.9724387774206
1720888977.2040117,0.9342666666666667,1,0.5365705,0.83809525,0.56214726,0.5471824,0.55161226,0.23890516,0.2920350443496103,0.5993788867050014,3.5864525124852813,8.467337376651077,185.09581241737217
1720888977.3120081,0.9676333333333333,1,0.54124224,0.8351977,0.566728,0.54491687,0.55329204,0.22766027,0.291397456237408,0.6076568738457814,3.8812850018808005,2.7300198459094065,-521.1567398494199
1720888977.4170816,1.0010000000000001,1,0.5421241,0.8332361,0.5691126,0.5493713,0.5538949,0.23114547,0.28514487891793927,0.6022056447392427,4.311089772540149,4.090517276203373,127.02047508357296
1720888977.5270848,1.0343666666666667,1,0.5426717,0.8342255,0.57235825,0.5458618,0.55464613,0.22423604,0.28988775953080687,0.6101069261749692,4.753162392130354,4.018723883936204,-6.402477083769641
1720888977.635126,1.0677333333333334,1,0.5403447,0.83898026,0.57573235,0.5455916,0.55401725,0.23093277,0.29551513212500885,0.6082011859054236,5.589464242984309,7.740576572065697,337.93909776512544
1720888977.7431242,1.1011,1,0.5403981,0.83813936,0.57860035,0.5396583,0.55562544,0.2241886,0.30091584470340377,0.6141395356934671,5.872795213085571,2.6234802676948425,-464.8109507844668
1720888977.847128,1.1344666666666667,1,0.53713554,0.83759975,0.58196557,0.53741884,0.55649054,0.21723543,0.3035099850308484,0.6206661671723188,6.706963029673233,8.02056152423163,509.07211476853684
1720888977.9666805,1.1678333333333333,1,0.5388873,0.82955045,0.5867009,0.53262013,0.559144,0.21465446,0.30075530028187986,0.6152295701087456,7.260776038099412,4.632378981521137,-278.0204472594925
1720888978.0772429,1.2012,1,0.54008144,0.827865,0.58945537,0.5338037,0.5591668,0.21335746,0.29817752169992884,0.6148038604538233,7.752333290273235,4.445974289075743,-16.539359503911275
1720888978.1821365,1.2345666666666668,1,0.54181886,0.82036614,0.59361786,0.5280892,0.56566006,0.22775917,0.2968314903176313,0.5930863461694531,7.746127259005458,-0.0591649659751433,-421.3353392078898
1720888978.287167,1.2679333333333334,1,0.5403958,0.8274821,0.5915563,0.5365754,0.5655188,0.23787287,0.295371160111439,0.5901442627834852,7.5344966079586895,-2.014944013365871,-182.6725166466975
