1720890432.641752,99.1991,0,0.48988518,0.622187,0.47489905,0.37738827,0.48129034,0.09436178,0.24525703225060103,0.5278952087152929,2.570195874190972,-2.4169019732468042,-856.3929983911082
1720890432.7165482,99.23246666666668,0,0.48807913,0.6190516,0.47433752,0.37371436,0.48038906,0.09327257,0.24572175823670941,0.5258352435618203,2.3679074589194324,-2.704527981585627,-37.72399064928524
1720890432.790508,99.26583333333333,0,0.48757988,0.623053,0.47009706,0.3791742,0.47433382,0.09575304,0.24450464953180678,0.5274663480178113,2.6612511081421206,3.966256540115786,884.8100169776161
1720890432.8636138,99.2992,1,0.23560245,0.65856403,0.22890778,0.38939476,0.2186797,0.0762981,0.2692525118045646,0.58251177989267,0.24013347406790497,-33.11799110670917,-4976.3002297725325
1720890432.938993,99.33256666666666,0,0.48883778,0.62296754,0.469886,0.38869014,0.4687156,0.107241035,0.23504269538538078,0.5161189121383796,2.3904765645984796,28.527033922327252,8022.614079865741
1720890433.0156028,99.36593333333334,0,0.4900921,0.611858,0.4671565,0.38318625,0.4731087,0.1034051,0.22981909241303328,0.5087364536011828,3.814455732605665,18.587416230574064,-1272.7821506690836
1720890433.090441,99.39930000000001,0,0.4891223,0.60947144,0.46796423,0.37306467,0.47096944,0.09518762,0.23735169343251705,0.514604110246852,3.092721051496401,-9.643939227622418,-3700.6467236832937
1720890433.166073,99.43266666666668,0,0.48640126,0.6072306,0.47126898,0.36939427,0.47551984,0.08660948,0.2383172386727002,0.5207348240182329,2.443227963725809,-8.587532645728395,137.02315825332278
1720890433.2407858,99.46603333333334,0,0.48325196,0.6137542,0.46984085,0.36982304,0.47586185,0.07844925,0.24429956101778916,0.5353559729688545,2.356021849541015,-1.1672185850174204,974.3086384098075
1720890433.315933,99.49940000000001,1,0.23470302,0.6593276,0.22752157,0.38736174,0.21624966,0.07464108,0.2720606902305777,0.5849776495550015,0.29544458261881973,-27.42056370113529,-3427.2132598010503
1720890433.390165,99.53276666666667,1,0.23415117,0.6578451,0.22865637,0.38721487,0.21573491,0.07501066,0.2706859873951599,0.5831253061121272,0.6465456586753061,4.729774171060488,4248.7658089450815
1720890433.464812,99.56613333333334,1,0.23428786,0.6590122,0.22802415,0.38655058,0.21598008,0.07246435,0.2725336125306967,0.586833500072652,0.47059617976090623,-2.357088661507107,-931.3458165872617
1720890433.5387561,99.5995,0,0.4911781,0.6278372,0.47147188,0.37725186,0.481625,0.087985486,0.2513589793243197,0.5399361837735472,3.4827399107503947,40.73542128644802,5716.988501944187
1720890433.6128829,99.63286666666667,0,0.49163932,0.62834954,0.47510225,0.374606,0.48541737,0.0885824,0.25428183844881336,0.5398030054406773,3.0684601565704632,-5.588804573914969,-6130.591682235583
1720890433.685911,99.66623333333334,0,0.4904151,0.6290954,0.4685622,0.3802426,0.47865915,0.09329698,0.2498104491235227,0.53592732380022,3.761640736075983,9.491972227874191,2025.8290372265706
1720890433.762263,99.6996,0,0.4899374,0.63012934,0.47202164,0.37652567,0.48144546,0.09217701,0.2542357060326137,0.5380193251070539,3.1365773194707955,-8.18658894006072,-2271.406299081847
1720890433.838937,99.73296666666667,0,0.49046826,0.63197887,0.47250175,0.38221532,0.47886157,0.093513004,0.25040891664888515,0.5385909347808112,2.8795999429819417,-3.35155891626307,618.6145773653993
1720890433.914432,99.76633333333334,0,0.4911407,0.6297752,0.47343272,0.3768225,0.4791411,0.08558078,0.2535717911439454,0.5443267408207837,2.7413064031566403,-1.8318237141548552,197.4779973989361
1720890433.9889019,99.7997,1,0.23458572,0.6607652,0.2258099,0.3866194,0.2137913,0.07125197,0.27428620949729904,0.5898798186658217,0.18568001262980433,-34.317619048859676,-4279.394222185396
1720890434.064577,99.83306666666667,1,0.23429696,0.6603677,0.22601366,0.38664526,0.21276927,0.07214203,0.27384777445179354,0.5886195222233966,0.362761039726601,2.3400124770441635,4752.034113494485
1720890434.138129,99.86643333333333,1,0.2341096,0.66084325,0.22573325,0.3869311,0.21330102,0.07086942,0.2740402076746761,0.5903406560964384,0.2680290736564884,-1.2879609470881186,-483.88175648160365
1720890434.2104719,99.8998,1,0.23484138,0.6618032,0.22571984,0.3878527,0.21357715,0.07263131,0.2741023020227836,0.5895554927666602,0.1593647511637314,-1.5020736467585747,-29.03458914067586
1720890434.2863119,99.93316666666666,1,0.23508057,0.6608775,0.22576919,0.39095074,0.21293719,0.07813132,0.27008734103767446,0.5831667615975772,0.19946187011208832,0.5287067627180766,262.68402925822255
1720890434.3597429,99.96653333333335,0,0.48642787,0.6182149,0.4662408,0.36909592,0.4644485,0.08317736,0.2499355642112142,0.5354887837550235,2.280481020480193,28.339784625787495,3715.414716551119
1720890434.435766,99.99990000000001,0,0.4882165,0.6214997,0.4613789,0.3770701,0.45830163,0.08553204,0.2458985447486524,0.5368019022259003,3.071204506589076,10.401094763536904,-2314.8035711074676
1720890434.510294,100.03326666666668,0,0.4858443,0.6148149,0.46418247,0.36478707,0.46201855,0.07977829,0.25096441821092014,0.5355667948470896,2.4018448731673887,-8.981320080421238,-2551.2766136026466
1720890434.5850081,100.06663333333334,0,0.48638272,0.6178612,0.46452326,0.36533198,0.46336642,0.07979253,0.25347356897502044,0.5385606972935822,2.4978815079137324,1.2853869218988443,1348.022431087857
1720890434.660301,100.10000000000001,0,0.48423472,0.6110249,0.46530715,0.35825056,0.4651454,0.07510128,0.25348200926797965,0.5362635275154045,2.2424251844174035,-3.392837513072937,-609.5319345648172
1720890434.7367308,100.13336666666667,0,0.48413038,0.6092082,0.4634017,0.3521811,0.4637789,0.071202524,0.25786162602732865,0.5383904957607274,2.4445131967065734,2.6440981947671793,774.8588283052387
1720890434.811376,100.16673333333334,1,0.23898451,0.65270436,0.22701113,0.37937665,0.2160604,0.07325056,0.27358983524188646,0.5799071057001783,0.24228925037071758,-29.502520743607217,-4224.759130718661
1720890434.8878841,100.2001,0,0.48355785,0.60901743,0.45998353,0.3583573,0.45913225,0.075673826,0.2517662510351748,0.5339026310343266,2.750726545823638,32.786581973297956,7986.821465417974
1720890434.962071,100.23346666666667,1,0.23905416,0.6514861,0.22673206,0.38127375,0.21643849,0.073893994,0.27049315965839377,0.578034724207918,0.3691485528278656,-32.10244857127201,-8580.520702469998
1720890435.054463,100.26683333333334,1,0.23895398,0.6527563,0.22620508,0.38187104,0.21553664,0.07431399,0.2711850691446925,0.5789160887958537,0.3766949857552468,0.08167845224258556,3417.248205762848
1720890435.1296582,100.3002,1,0.238585,0.6533947,0.22697863,0.38142523,0.21533863,0.07127109,0.2722170070319591,0.5825876091798894,0.15684107319471632,-2.923771512493288,-392.0917830357966
1720890435.204467,100.33356666666667,1,0.23874855,0.65356004,0.22703402,0.38158074,0.21514706,0.07215786,0.2722314660182973,0.58188102573417,0.14167814789837258,-0.20268896176560539,356.8270976520209
1720890435.280001,100.36693333333334,0,0.48274678,0.60953224,0.4630197,0.35581556,0.46582,0.07103629,0.2544824358023721,0.5387619251679098,2.6454551078509327,33.14773972651561,4331.404162608808
1720890435.35409,100.4003,0,0.4818983,0.60989434,0.4629065,0.35754377,0.4636236,0.07596269,0.2530642170609541,0.5342442622927972,2.3436550117235506,-4.073477726249432,-4928.395515501403
1720890435.428523,100.43366666666667,0,0.48121873,0.6089837,0.46121994,0.35697412,0.46097437,0.07319789,0.25280184973236164,0.5361681186338858,2.3734602396315716,0.4004298167348101,589.6441219561098
1720890435.506732,100.46703333333333,0,0.48070246,0.607792,0.4598198,0.3589191,0.45973778,0.077680856,0.24974749061735613,0.530525584242657,2.5317455159648636,2.023877449961687,203.63432459940424
1720890435.580578,100.5004,0,0.48092833,0.6122248,0.45958844,0.36543044,0.45859757,0.07938623,0.24771526697415866,0.5333063082416878,2.542076462696248,0.13989833566082152,-250.2750269897956
1720890435.6546938,100.53376666666666,0,0.4807015,0.6130909,0.46222854,0.35903898,0.4630135,0.07484617,0.2547226244813426,0.5385352808966756,2.2766904553325253,-3.5806963567016195,-492.45986675021936
1720890435.728022,100.56713333333335,0,0.48048735,0.61325747,0.460424,0.35828924,0.45968094,0.072806224,0.25575639559105295,0.5408515848901914,2.2946512668392507,0.24493711343734792,511.8008538396395
1720890435.800218,100.60050000000001,0,0.48106283,0.6113094,0.45878953,0.35684913,0.45641145,0.07404136,0.2554332234199048,0.5378332827351399,2.375466765266844,1.1193901441054126,118.82075774079846
1720890435.873354,100.63386666666668,0,0.48101616,0.61288095,0.4576303,0.3584369,0.4552896,0.075970545,0.25551646518942683,0.5375264171484044,2.508018663924832,1.8124065497069093,92.95702008516467
1720890435.9496331,100.66723333333334,0,0.48036686,0.6118995,0.45904034,0.36245307,0.45699057,0.07992903,0.2503564209239679,0.5324838037062835,2.3705810313697904,-1.8017716306788838,-464.80698512616385
1720890436.02463,100.70060000000001,0,0.48310465,0.61215174,0.45914918,0.361977,0.45684952,0.08046853,0.25131904088600054,0.5323310661868931,2.642627189459305,3.6274297083528877,710.1684319728287
1720890436.097868,100.73396666666667,0,0.48128542,0.61140114,0.45984977,0.3585016,0.45939603,0.07971282,0.25380633965439453,0.5321387303227886,2.4873317237717636,-2.120425001839686,-769.9081734064607
1720890436.1700742,100.76733333333334,0,0.48050708,0.6134701,0.4603301,0.35811797,0.45857057,0.07623125,0.2561480242181129,0.5376865048645946,2.179784822183157,-4.259283153722738,-290.5869771719157
1720890436.243453,100.8007,0,0.4815085,0.61328274,0.45937508,0.35942006,0.45826188,0.07708808,0.25482572010814736,0.5366983718033856,2.500428392374099,4.369703024716752,1153.6077567081638
1720890436.3183842,100.83406666666667,0,0.48114166,0.61267525,0.46002555,0.36029747,0.46005288,0.07797728,0.25325961576996214,0.5351136647584249,2.5241427768376217,0.3164823459447238,-530.648437446544
1720890436.394288,100.86743333333334,0,0.48099193,0.6118612,0.4608435,0.36018485,0.4597878,0.07827601,0.25248160259971997,0.534006340341549,2.301521230795626,-2.932939782921835,-419.96306153869307
1720890436.468639,100.9008,0,0.4804924,0.6088944,0.4615551,0.3566721,0.46168318,0.07620671,0.25293222505999813,0.5330196975852243,2.2715169553469186,-0.4035499520013304,333.73283044947254
1720890436.544456,100.93416666666667,1,0.23813084,0.65199596,0.22743282,0.38090888,0.2146225,0.07529973,0.2712980882993982,0.5771751630368634,0.07648899446906404,-28.95161810195544,-3693.843716395794
1720890436.619448,100.96753333333334,1,0.23363003,0.6429945,0.23060942,0.3791183,0.22059159,0.074437365,0.2638935175774359,0.5687066256466767,0.6577001313528389,7.7503145755412355,4801.128662558629
1720890436.695402,101.00089999999999,1,0.2387344,0.6533767,0.22716734,0.38156128,0.21706066,0.07249253,0.2720614248693389,0.5812883593242751,0.30028214455698105,-4.705718896362583,-1608.7862658612635
1720890436.7696939,101.03426666666667,0,0.47688192,0.60622466,0.4573633,0.35631812,0.45651323,0.074777335,0.2506676185281105,0.5318374819957113,2.271075179713783,26.527681410417472,4124.264872268963
1720890436.843356,101.06763333333333,0,0.47705227,0.6061418,0.45617574,0.3535601,0.45667973,0.0726348,0.25344299639139317,0.5338958214850854,2.5380954464000567,3.624937039442855,-3050.090851335908
1720890436.919741,101.101,0,0.47918049,0.60611016,0.45671457,0.35313305,0.45607033,0.07233509,0.25397269922863097,0.5342751417084458,2.5958224725807257,0.755737515895665,-368.4864765399505
1720890436.9953458,101.13436666666666,1,0.23823643,0.6535337,0.2274785,0.38058534,0.2163798,0.07284771,0.2731602773552122,0.5810971616785781,0.10420233927638603,-32.955795438803335,-4374.188312736381
1720890437.070428,101.16773333333335,0,0.47916627,0.60473055,0.45585093,0.352508,0.45466858,0.07395441,0.2532978755629938,0.5313411811302694,2.638810002984954,33.757831626503176,8716.604865100564
1720890437.1454961,101.20110000000001,1,0.23852634,0.65491784,0.2276192,0.3807567,0.21647286,0.073791206,0.2743780076521343,0.5815449393105764,0.10558797749628679,-33.74559175502437,-8821.422001831952
1720890437.219241,101.23446666666668,1,0.23827946,0.655552,0.22766645,0.3818058,0.2170742,0.07595995,0.27395187564138046,0.5799798924160569,0.12368889750368567,0.24545359703180375,4521.705572183996
1720890437.295139,101.26783333333334,1,0.23843184,0.6547214,0.22799261,0.3809236,0.21719985,0.07327767,0.2739967190465681,0.5818312515303644,0.09367351096639809,-0.3954691707447743,-82.84063124123332
1720890437.3705301,101.30120000000001,1,0.23867989,0.6563681,0.22760002,0.3822691,0.21634538,0.077203944,0.2743228109841009,0.5795946338161191,0.10494605508372427,0.14952097757359023,70.91495688761424
1720890437.445893,101.33456666666667,1,0.23854978,0.6556804,0.2281177,0.38163093,0.21733388,0.0732655,0.2742479747033708,0.5828012177606117,0.09437158407282217,-0.1403139754153363,-37.72784892233988
1720890437.523658,101.36793333333334,0,0.47921616,0.609596,0.45542783,0.35213342,0.45549932,0.067870535,0.2585592205160701,0.5422443718637526,2.7720678707421835,34.43318590294156,4361.423344450741
1720890437.601593,101.4013,1,0.23821005,0.6554095,0.22759636,0.38119006,0.21633463,0.075199105,0.2744247785901872,0.5806226212206035,0.059599024564846774,-34.804253911635016,-8715.204407066782
1720890437.677112,101.43466666666667,1,0.23817535,0.65583843,0.227194,0.3829399,0.21661747,0.07637221,0.2731193786968714,0.5798670940166556,0.17419813860717115,1.5174854693738824,4718.228030119697
1720890437.752527,101.46803333333334,1,0.23832913,0.65563285,0.22726054,0.3826854,0.21710923,0.075531475,0.2731717951495437,0.5804893490246099,0.22792437623774908,0.7124088273288911,-104.7246933453634
1720890437.825968,101.5014,1,0.23841807,0.6557099,0.2273845,0.38287887,0.2169269,0.07765516,0.2730540662802583,0.5784541517601101,0.1867322759950885,-0.5608867554107414,-170.08244445436853
1720890437.9020438,101.53476666666667,1,0.23802018,0.6545436,0.22803453,0.38187718,0.21669772,0.07667747,0.2728491820056119,0.5782593282372661,0.01713786137193069,-2.229282265326071,-215.1401839498669
1720890437.974738,101.56813333333334,1,0.23769656,0.6551272,0.22769141,0.38283238,0.21523628,0.07734362,0.272478600681594,0.5782199710212921,0.12182013233395052,1.4400387923459865,495.17165498565294
1720890438.049073,101.6015,1,0.23829587,0.655116,0.22770028,0.38179177,0.21513383,0.07616948,0.27352954649389993,0.5794096698463788,0.06977454156515346,-0.700148274266571,-282.44040316150705
1720890438.123397,101.63486666666667,1,0.23842184,0.6547844,0.22760554,0.38101587,0.2158062,0.07247101,0.27398210150794955,0.5827523616871071,0.040301671053146124,-0.39654510736578286,40.0724102218881
1720890438.198648,101.66823333333333,1,0.2383444,0.65624714,0.22749928,0.3824802,0.21645446,0.07502632,0.27398166245071337,0.5816328690708772,0.1103077976510741,0.9303032928766596,172.97320069805616
1720890438.2748742,101.7016,1,0.2381219,0.65562654,0.22805496,0.38345987,0.21776012,0.07788709,0.2723527844984031,0.5780981798939689,0.09894576270050158,-0.14905675237187413,-138.90915801138541
1720890438.34768,101.73496666666666,1,0.23812118,0.654815,0.22799261,0.38348317,0.21774796,0.07691996,0.2715208261327544,0.5782540546033756,0.1191116370392375,0.2769813911073694,57.40517251367067
1720890438.424191,101.76833333333335,1,0.2383866,0.65607506,0.22716057,0.38360155,0.21797559,0.07589245,0.27270467466540815,0.5805415340140796,0.3445442780915127,2.9464118540903126,342.26640535064655
1720890438.499454,101.80170000000001,1,0.23821387,0.65427727,0.22720583,0.3817665,0.21638434,0.07501163,0.2727330105558892,0.5796768292859314,0.15640098005655703,-2.4998105257327348,-709.8763662312714
1720890438.571363,101.83506666666668,1,0.23778753,0.65442663,0.2275773,0.3818238,0.21578605,0.07461664,0.2727939694233456,0.5802273072120794,0.03001427949825742,-1.75759344479748,101.25512168370192
1720890438.648044,101.86843333333334,1,0.23809525,0.653419,0.22737591,0.3812978,0.21764915,0.07165623,0.27233226610273253,0.5821219699535753,0.24359986097698677,2.7853731647469107,581.192508794592
1720890438.722186,101.90180000000001,1,0.23847222,0.65453994,0.22699973,0.38258323,0.21676561,0.073109224,0.27219858800329516,0.581835779641952,0.2780222457958846,0.4642765836868753,-307.1128893577672
1720890438.795825,101.93516666666667,1,0.23872161,0.6530433,0.22693832,0.38271132,0.21703811,0.074054375,0.27058869289881965,0.5793948573636991,0.3507597686945655,0.9877592831926962,69.73711129944473
1720890438.871242,101.96853333333334,1,0.2384973,0.6526089,0.22674985,0.38175887,0.21613963,0.07345204,0.27110464136771384,0.5795882012630869,0.2723677168396565,-1.0394474512150664,-263.6923644251523
1720890438.9470332,102.0019,1,0.23821989,0.65307194,0.22752047,0.38050684,0.2170476,0.07327627,0.2727750162808397,0.5801821019072153,0.1571355384345907,-1.520391539279442,-62.2508477374387
1720890439.020826,102.03526666666667,1,0.2383054,0.65628487,0.2270116,0.3835278,0.21674304,0.076286994,0.27299079895167333,0.5803985668453389,0.24242529632773427,1.1557984320062153,355.77150882356545
